user_id,isbn,rating
215986,0439064864,6.33746862411499
242007,0439064864,7.715875148773193
245666,0439064864,7.9635748863220215
275401,0439064864,7.90858793258667
254,0439064872,8.184279441833496
21014,0439064872,7.324253082275391
24145,0439064872,7.30829381942749
28016,0439064872,6.29178524017334
28211,0439064872,8.541820526123047
35148,0439064872,8.255578994750977
37950,0439064872,7.6886773109436035
38763,0439064872,8.596717834472656
47316,0439064872,6.9841766357421875
50009,0439064872,7.517751216888428
51515,0439064872,8.011040687561035
51647,0439064872,8.928339958190918
70014,0439064872,7.034035682678223
72990,0439064872,8.07526683807373
74665,0439064872,8.20751953125
81492,0439064872,8.168092727661133
82825,0439064872,7.630035400390625
88812,0439064872,8.370259284973145
105869,0439064872,8.138175010681152
112598,0439064872,8.466839790344238
121561,0439064872,8.384489059448242
138887,0439064872,8.103827476501465
150896,0439064872,8.334004402160645
151263,0439064872,6.936501502990723
155778,0439064872,8.852007865905762
155913,0439064872,8.23720645904541
156150,0439064872,7.975137233734131
157273,0439064872,6.883296012878418
161294,0439064872,8.20746898651123
166130,0439064872,7.169799327850342
169682,0439064872,4.800511360168457
172512,0439064872,8.651765823364258
175636,0439064872,8.564355850219727
183110,0439064872,6.915517807006836
211176,0439064872,6.00221061706543
225887,0439064872,8.756357192993164
266085,0439064872,8.289095878601074
267621,0439064872,7.057830333709717
22252,0439136350,8.404385566711426
29526,0439136350,9.09073257446289
32110,0439136350,6.932136535644531
52350,0439136350,8.506762504577637
55492,0439136350,7.82015323638916
60707,0439136350,7.824401378631592
140358,0439136350,2.9684319496154785
163676,0439136350,8.339884757995605
164581,0439136350,8.475972175598145
167800,0439136350,7.212380409240723
170513,0439136350,6.999597072601318
175003,0439136350,9.382553100585938
175287,0439136350,8.156962394714355
179734,0439136350,8.19760513305664
195374,0439136350,7.993945121765137
207494,0439136350,7.427001953125
216693,0439136350,8.197593688964844
224303,0439136350,8.479926109313965
226965,0439136350,8.279702186584473
229741,0439136350,8.014771461486816
229768,0439136350,7.474229335784912
240144,0439136350,8.5831298828125
240461,0439136350,8.21142292022705
245346,0439136350,5.024342060089111
245910,0439136350,8.216739654541016
254086,0439136350,8.265335083007812
254859,0439136350,7.842858791351318
271705,0439136350,8.324281692504883
9908,0439136369,8.593287467956543
11676,0439136369,6.728331089019775
25919,0439136369,8.059621810913086
38281,0439136369,6.620336055755615
50210,0439136369,8.360379219055176
51856,0439136369,9.398394584655762
69697,0439136369,8.78833293914795
82797,0439136369,8.350746154785156
88733,0439136369,8.431737899780273
88812,0439136369,8.412132263183594
91184,0439136369,5.934213638305664
92693,0439136369,8.879876136779785
128084,0439136369,8.753020286560059
135149,0439136369,7.448203086853027
136638,0439136369,9.00666618347168
144119,0439136369,8.756065368652344
147141,0439136369,7.979730606079102
182202,0439136369,8.387950897216797
187540,0439136369,7.211373329162598
195198,0439136369,8.28773307800293
205735,0439136369,9.059938430786133
249405,0439136369,6.004055500030518
252829,0439136369,9.399982452392578
266872,0439136369,7.006256580352783
270829,0439136369,8.692381858825684
272786,0439136369,7.305100440979004
254,0439139597,8.356276512145996
4809,0439139597,8.307064056396484
13273,0439139597,7.753899574279785
65487,0439139597,8.022883415222168
66942,0439139597,7.3729448318481445
69697,0439139597,8.834277153015137
75819,0439139597,7.712120532989502
106768,0439139597,7.7778191566467285
114178,0439139597,7.629662990570068
116063,0439139597,8.622834205627441
128434,0439139597,8.035771369934082
131238,0439139597,9.002826690673828
136491,0439139597,8.097538948059082
153971,0439139597,8.409687995910645
168047,0439139597,8.50506591796875
170513,0439139597,7.129042148590088
175003,0439139597,9.46531867980957
177374,0439139597,8.754150390625
183088,0439139597,8.229340553283691
231081,0439139597,8.19013500213623
240144,0439139597,8.053577423095703
248718,0439139597,8.517111778259277
250196,0439139597,8.080377578735352
253482,0439139597,8.91784381866455
254086,0439139597,8.580785751342773
254859,0439139597,8.29123592376709
256874,0439139597,7.304812908172607
272810,0439139597,8.543115615844727
6563,043935806X,5.9461822509765625
13082,043935806X,7.476935863494873
22241,043935806X,7.950037479400635
29482,043935806X,8.078343391418457
43806,043935806X,9.28357219696045
52993,043935806X,8.13434886932373
53254,043935806X,8.324755668640137
68643,043935806X,8.040081977844238
69156,043935806X,6.173813819885254
74185,043935806X,8.44961929321289
94549,043935806X,7.96169376373291
104812,043935806X,7.990635871887207
108243,043935806X,7.132190227508545
123257,043935806X,7.203918933868408
124717,043935806X,8.286913871765137
136491,043935806X,7.805905342102051
137742,043935806X,7.869263172149658
137849,043935806X,8.061007499694824
144478,043935806X,6.975337028503418
145449,043935806X,7.69723653793335
146803,043935806X,7.731583595275879
153367,043935806X,7.690751075744629
169682,043935806X,4.763656139373779
174596,043935806X,5.739314079284668
183061,043935806X,7.624335765838623
186784,043935806X,7.518172740936279
190953,043935806X,8.03834056854248
193469,043935806X,7.701915740966797
208815,043935806X,8.146041870117188
219301,043935806X,5.80586051940918
223431,043935806X,7.194299697875977
225887,043935806X,8.142936706542969
229741,043935806X,7.907397747039795
240144,043935806X,7.3336358070373535
240528,043935806X,9.152427673339844
240570,043935806X,8.059995651245117
247452,043935806X,8.03126049041748
262118,043935806X,9.214847564697266
264525,043935806X,7.11136531829834
267830,043935806X,7.97119140625
276165,043935806X,8.603227615356445
77809,0439510112,6.156075954437256
253871,044018293X,6.652070045471191
5416,0440211263,7.859886169433594
13709,0440211263,8.477205276489258
14521,0440211263,7.64568567276001
22252,0440211263,7.971039295196533
36606,0440211263,6.321227550506592
57398,0440211263,6.826536178588867
63998,0440211263,8.335914611816406
93046,0440211263,8.173367500305176
113804,0440211263,7.513206958770752
126374,0440211263,7.46836519241333
129665,0440211263,5.389895915985107
198604,0440211263,7.549757480621338
218379,0440211263,7.544054985046387
238350,0440211263,7.988226890563965
260897,0440211263,4.927883148193359
268074,0440211263,7.636274814605713
4221,0440241413,7.2196044921875
6772,0440241413,6.108513355255127
73578,0440241413,7.3302998542785645
116005,0440241413,6.993131160736084
151115,0440241413,7.173727512359619
160819,0440241413,7.950379371643066
162671,0440241413,7.858342170715332
179733,0440241413,8.638982772827148
250300,0440241413,6.091874599456787
69389,0440403278,8.00488567352295
134403,0440403278,7.671506881713867
213066,0440403278,3.794315814971924
234828,0440403278,7.315215110778809
19145,0440967694,5.944199085235596
88096,0440967694,7.631344795227051
89472,0440967694,7.564651966094971
104665,0440967694,5.990720748901367
251843,0440967694,8.29859447479248
277794,0440967694,7.573995590209961
999,0441003257,7.59153938293457
55142,0441003257,4.710230350494385
56905,0441003257,5.346047878265381
56917,0441003257,7.101961135864258
59344,0441003257,7.716026306152344
77911,0441003257,7.7142744064331055
95072,0441003257,6.892613410949707
98900,0441003257,7.872557640075684
112541,0441003257,5.927527904510498
116819,0441003257,8.180026054382324
184299,0441003257,7.289494514465332
225379,0441003257,5.13050651550293
227551,0441003257,7.795254230499268
231149,0441003257,6.559884071350098
243254,0441003257,6.772040843963623
251739,0441003257,7.362148284912109
252036,0441003257,7.654749393463135
124876,0441008615,7.4367475509643555
155913,0441008615,7.765939712524414
229746,0441008615,7.947826862335205
116521,0441172695,6.9307966232299805
179739,0441172695,7.948902606964111
193469,0441172695,7.022007942199707
219671,0441172695,6.805457592010498
261291,0441172695,3.9191746711730957
10965,0441569595,7.468235969543457
24100,0441569595,7.3197855949401855
47251,0441569595,7.740671157836914
48046,0441569595,7.170494556427002
49202,0441569595,7.3567962646484375
49203,0441569595,7.405121326446533
64395,0441569595,7.333395481109619
71591,0441569595,7.661080360412598
94951,0441569595,6.945895195007324
98356,0441569595,6.553876876831055
159506,0441569595,6.90790319442749
204929,0441569595,8.057832717895508
224646,0441569595,7.052908897399902
228652,0441569595,6.460535526275635
231633,0441569595,4.751829147338867
244385,0441569595,6.788288116455078
11676,0446350109,6.675228118896484
13126,0446350109,6.442040920257568
175529,0446350109,6.397634029388428
240035,0446350109,3.4566569328308105
98647,0446354678,7.541759014129639
175993,0446354678,7.668222904205322
190925,0446354678,6.7841081619262695
154469,0446356832,6.307446002960205
239845,0446356832,5.610313892364502
249111,0446356832,4.208388805389404
39345,0446364762,5.498871326446533
135376,0446364762,6.693968772888184
223190,0446364762,5.1033759117126465
264082,0446364762,2.8012757301330566
3331,0446527785,7.054656982421875
6577,0446527785,6.604276180267334
47767,0446527785,7.190542221069336
70415,0446527785,8.4614896774292
98391,0446527785,7.287860870361328
126072,0446527785,3.2681775093078613
127782,0446527785,2.824423313140869
192428,0446527785,7.1040239334106445
207148,0446527785,5.1411356925964355
2127,0446605239,6.47397518157959
6772,0446605239,5.625251293182373
16795,0446605239,6.00733757019043
18433,0446605239,6.719807147979736
19664,0446605239,6.823729038238525
26374,0446605239,5.83139705657959
28486,0446605239,6.584208965301514
30445,0446605239,6.053990364074707
45806,0446605239,7.442600727081299
49155,0446605239,7.813253879547119
51350,0446605239,7.1981940269470215
53537,0446605239,7.492955207824707
54895,0446605239,6.621991157531738
66473,0446605239,5.748105525970459
82511,0446605239,6.347493648529053
98628,0446605239,6.569477081298828
113721,0446605239,6.367905616760254
117111,0446605239,6.240387916564941
123824,0446605239,6.552441596984863
141493,0446605239,6.955464839935303
148695,0446605239,7.754439830780029
149934,0446605239,4.271567344665527
151004,0446605239,7.079655170440674
167791,0446605239,6.581109046936035
168307,0446605239,7.9042205810546875
179075,0446605239,7.914778709411621
183963,0446605239,7.577998638153076
185722,0446605239,8.134969711303711
188628,0446605239,6.629254341125488
192512,0446605239,6.488039493560791
215522,0446605239,6.674131393432617
216267,0446605239,6.493809223175049
218182,0446605239,6.372262954711914
231510,0446605239,6.541248321533203
236283,0446605239,7.715294361114502
238613,0446605239,7.293994903564453
240569,0446605239,6.514991283416748
267328,0446605239,6.431629180908203
268882,0446605239,3.1086010932922363
269835,0446605239,4.984978675842285
271531,0446605239,7.140923023223877
275075,0446605239,3.821465015411377
208907,0448060043,7.556764125823975
209756,0449226182,3.9337406158447266
162095,0451088816,8.055264472961426
26561,0451137965,8.393912315368652
31826,0451137965,9.181586265563965
51840,0451137965,5.163290500640869
62881,0451137965,6.7398176193237305
178667,0451137965,6.068686008453369
197364,0451137965,7.518150329589844
251842,0451137965,7.863340377807617
264264,0451137965,7.868834972381592
211426,0451150244,6.1900835037231445
21930,0451167317,2.7591629028320312
57095,0451167317,8.093656539916992
59172,0451167317,8.57688045501709
78973,0451167317,6.45424222946167
80642,0451167317,3.1681742668151855
105054,0451167317,6.3547210693359375
105517,0451167317,4.814405918121338
116122,0451167317,5.856338024139404
118320,0451167317,7.676889896392822
131126,0451167317,7.079643726348877
160558,0451167317,7.223441123962402
178667,0451167317,4.422500133514404
236340,0451167317,7.055538177490234
5268,0451167716,8.315861701965332
14456,0451167716,8.248827934265137
22521,0451167716,7.162884712219238
70699,0451167716,8.2978515625
114265,0451167716,8.377685546875
203900,0451167716,9.104864120483398
224159,0451167716,6.218443870544434
26535,0451201914,2.3915843963623047
44756,0451406176,8.646190643310547
101035,0451409256,8.778989791870117
154083,0451409256,7.658241271972656
173728,0451409256,3.291954517364502
221948,0451409256,5.577136039733887
68555,0451523415,6.377056121826172
169781,0451523415,7.310178279876709
242219,0451523415,7.266404151916504
30081,0451524934,7.0574774742126465
49460,0451524934,8.241177558898926
52987,0451524934,7.913780212402344
64922,0451524934,8.156021118164062
76865,0451524934,8.03393840789795
91184,0451524934,5.398993015289307
95359,0451524934,6.785484790802002
103636,0451524934,8.446211814880371
124910,0451524934,8.083752632141113
133935,0451524934,6.93137264251709
160681,0451524934,7.395303726196289
164533,0451524934,6.09784460067749
166731,0451524934,8.089526176452637
189536,0451524934,7.733165740966797
218140,0451524934,8.155123710632324
240567,0451524934,7.7250590324401855
244171,0451524934,8.504820823669434
245295,0451524934,7.74830961227417
263307,0451524934,8.14831256866455
273976,0451524934,5.464544773101807
22912,0451526279,7.42751932144165
229011,0451526279,5.1714935302734375
254,0451526341,7.536055088043213
18713,0451526341,7.913564682006836
20082,0451526341,7.9936909675598145
32599,0451526341,6.369349479675293
62464,0451526341,6.742342472076416
100694,0451526341,6.936219215393066
111944,0451526341,6.957129955291748
112083,0451526341,7.720841407775879
125396,0451526341,6.090193271636963
128119,0451526341,7.490942478179932
138097,0451526341,7.984816551208496
152206,0451526341,7.913778781890869
174304,0451526341,6.20871639251709
179019,0451526341,6.356062889099121
179734,0451526341,8.015419006347656
198840,0451526341,7.962217807769775
206438,0451526341,8.865412712097168
210168,0451526341,8.069921493530273
424,0452277337,5.643515586853027
33656,0452277337,5.252716064453125
113519,0452277337,7.030291557312012
221948,0452277337,4.889806270599365
277641,0452277337,7.282382965087891
209516,0486415864,7.3867998123168945
13552,0515090379,6.652323246002197
182086,0515090379,8.947507858276367
261314,051510521X,3.2658886909484863
273113,051510521X,2.7457213401794434
123883,051512317X,2.927163600921631
153718,051512317X,8.19420337677002
181796,051512317X,8.006787300109863
214138,051512317X,5.223464488983154
235099,051512317X,7.62562370300293
247241,051512317X,7.4113287925720215
11676,0515130923,5.738619804382324
98391,0515130923,7.611971855163574
182085,0515130923,7.984074592590332
198983,0515130923,6.549254417419434
26143,051513287X,7.634270668029785
32329,051513287X,7.453505992889404
69405,051513287X,7.2167067527771
83666,051513287X,7.5192999839782715
98391,051513287X,8.63339900970459
124989,051513287X,8.912544250488281
135753,051513287X,6.9411749839782715
159834,051513287X,7.515606880187988
191775,051513287X,8.282843589782715
203799,051513287X,7.276358604431152
215139,051513287X,6.78925895690918
218676,051513287X,7.652497291564941
225996,051513287X,8.287830352783203
227520,051513287X,7.60093879699707
261784,051513287X,7.6112775802612305
273113,051513287X,3.4324522018432617
278346,051513287X,5.937904357910156
249862,051788139X,7.826424598693848
8019,0553250426,6.334105968475342
14326,0553250426,8.597159385681152
21202,0553250426,6.342673301696777
23680,0553250426,6.5175395011901855
43687,0553250426,7.032900810241699
61923,0553250426,7.170553207397461
85526,0553250426,7.089082717895508
95903,0553250426,8.460905075073242
96744,0553250426,7.741170883178711
138543,0553250426,8.50726318359375
144910,0553250426,7.32888126373291
176170,0553250426,4.124719619750977
229177,0553250426,6.49090576171875
232945,0553250426,8.291830062866211
236757,0553250426,5.935005187988281
236959,0553250426,6.71198844909668
251691,0553250426,7.903909206390381
31315,0553250531,8.444849014282227
43687,0553250531,6.555441856384277
45074,0553250531,7.362801551818848
48494,0553250531,7.265970230102539
68809,0553250531,7.355306625366211
110912,0553250531,7.709104537963867
114996,0553250531,7.579721450805664
135673,0553250531,7.340898513793945
178240,0553250531,7.456604957580566
190923,0553250531,7.488471031188965
203618,0553250531,7.893394470214844
208671,0553250531,6.771474361419678
266229,0553250531,8.434854507446289
270713,0553250531,7.155614376068115
254,0553263633,7.666347503662109
25780,0553265741,7.435102462768555
28451,0553265741,5.475724220275879
103733,0553265741,8.081926345825195
140358,0553265741,2.5635857582092285
177090,0553265741,7.002094268798828
200226,0553265741,5.397348880767822
216466,0553265741,6.754214763641357
11676,0553273604,5.2828288078308105
254,0553280325,8.036443710327148
50951,0553280325,7.7196173667907715
11676,0553280589,6.189884662628174
52897,0553280589,7.702989101409912
53084,0553280589,7.729299068450928
54605,0553280589,5.091517448425293
183146,0553280589,6.585568428039551
13552,0553293761,5.4381513595581055
112001,0553293761,7.171955108642578
204388,0553293761,4.771058082580566
31008,0553371010,6.662813186645508
252558,0553560468,7.739623546600342
273869,0553560468,6.428614139556885
12982,0553571591,6.8471293449401855
11676,0571197639,6.57601261138916
30511,0571197639,7.134921073913574
56804,0571197639,6.557670593261719
240776,0575061596,8.144674301147461
254,0590353403,7.789433002471924
2033,0590353403,8.03764820098877
33580,0590353403,8.895633697509766
36003,0590353403,8.66699504852295
39616,0590353403,8.432235717773438
60050,0590353403,8.012930870056152
89569,0590353403,7.7220587730407715
100906,0590353403,8.144421577453613
101851,0590353403,8.653722763061523
108243,0590353403,6.933559894561768
123608,0590353403,6.824008941650391
148185,0590353403,7.764402866363525
153971,0590353403,7.788395404815674
162639,0590353403,8.016305923461914
164581,0590353403,7.978075981140137
171295,0590353403,8.261198997497559
175003,0590353403,8.759849548339844
177284,0590353403,8.687042236328125
178969,0590353403,7.685785293579102
190448,0590353403,7.564339637756348
208141,0590353403,8.277876853942871
229741,0590353403,7.716388702392578
239423,0590353403,7.99140739440918
275401,0590353403,7.890960693359375
127629,059043893X,5.301488399505615
216343,0590440675,8.096929550170898
65814,0618002219,8.222049713134766
69466,0618002219,6.772925853729248
115572,0618002219,8.395048141479492
116123,0618002219,7.606871128082275
182202,0618002219,8.564129829406738
236058,0618002219,7.564997673034668
270820,0618002219,8.113129615783691
30711,0618002227,7.853437900543213
39467,0618002227,7.525852680206299
79310,0618002227,8.363850593566895
88733,0618002227,8.393914222717285
105476,0618002227,8.624608993530273
141693,0618002227,8.105900764465332
185176,0618002227,7.964334487915039
226965,0618002227,8.044488906860352
267568,0618002227,8.08402156829834
11944,0618002235,8.126678466796875
37950,0618002235,7.880273818969727
80071,0618002235,8.105942726135254
100906,0618002235,8.28360652923584
182969,0618002235,8.84337043762207
142149,0618002243,8.071586608886719
182969,0618002243,8.576614379882812
223501,0618002243,7.6205549240112305
156150,0671015311,7.16018009185791
8253,0671021001,7.923460960388184
12971,0671021001,7.316544532775879
24926,0671021001,7.3081254959106445
26084,0671021001,7.136969089508057
27996,0671021001,7.4450249671936035
30735,0671021001,7.012955665588379
37227,0671021001,7.390641212463379
43282,0671021001,6.722431182861328
74630,0671021001,7.4559855461120605
76499,0671021001,7.201509475708008
80121,0671021001,7.406569957733154
80684,0671021001,6.863028526306152
93092,0671021001,8.028260231018066
94002,0671021001,8.024248123168945
104508,0671021001,7.425162315368652
112818,0671021001,8.139655113220215
115003,0671021001,6.261714935302734
124915,0671021001,7.331140995025635
133744,0671021001,6.717931747436523
140662,0671021001,7.350371360778809
147385,0671021001,5.659102916717529
153513,0671021001,5.975998401641846
155564,0671021001,4.935844421386719
162562,0671021001,5.742034435272217
163612,0671021001,7.435493469238281
170600,0671021001,7.403864860534668
170810,0671021001,4.233456611633301
174726,0671021001,3.5207881927490234
175304,0671021001,7.542233467102051
175512,0671021001,3.5727858543395996
175636,0671021001,7.694769859313965
176459,0671021001,5.721982955932617
180364,0671021001,7.383694648742676
183335,0671021001,7.347141742706299
195469,0671021001,6.944677352905273
198012,0671021001,5.930764675140381
201323,0671021001,7.876594543457031
204611,0671021001,7.35097074508667
225938,0671021001,7.287561416625977
236269,0671021001,6.887335300445557
243120,0671021001,7.431795597076416
265751,0671021001,6.538269996643066
272002,0671021001,3.915098190307617
30276,0671525743,6.78837776184082
48975,0671525743,5.649643898010254
193898,0671525743,7.425975322723389
204804,0671525743,7.699221134185791
244484,0671525743,7.682314395904541
247447,0671525743,8.0164155960083
254628,0671525743,6.997953414916992
14521,0671527215,7.839087009429932
94923,0671527215,5.744853496551514
128085,0671527215,6.713498115539551
252785,0671527215,8.134278297424316
271195,0671527215,7.917961597442627
94985,0679405828,5.757570266723633
20860,0679735909,7.182529449462891
67663,0679735909,6.244459629058838
106007,0679735909,7.02507209777832
110934,0679735909,6.711615085601807
143715,0679735909,4.294407844543457
148199,0679735909,5.529262065887451
149907,0679735909,7.5245890617370605
201725,0679735909,7.48538875579834
222296,0679735909,6.992748260498047
1435,0679751343,4.263300895690918
23902,0679751343,4.730801105499268
4144,067976402X,7.380032539367676
6575,067976402X,6.1935014724731445
11676,067976402X,6.102470397949219
30865,067976402X,7.475921154022217
31846,067976402X,7.119385242462158
34539,067976402X,7.064459323883057
37400,067976402X,5.595517635345459
40052,067976402X,6.72175931930542
43190,067976402X,7.2583184242248535
54283,067976402X,5.996354103088379
57291,067976402X,7.024542331695557
64155,067976402X,7.263675689697266
84178,067976402X,4.958403587341309
87579,067976402X,5.886207580566406
88693,067976402X,5.469862461090088
90454,067976402X,7.471670627593994
96970,067976402X,5.516688346862793
103526,067976402X,7.604099750518799
113519,067976402X,7.144064903259277
117539,067976402X,7.541715145111084
120082,067976402X,4.626179218292236
120411,067976402X,7.492372989654541
120771,067976402X,4.350987911224365
125579,067976402X,7.448664665222168
125928,067976402X,4.844748497009277
126881,067976402X,7.44783878326416
137589,067976402X,6.821414470672607
144206,067976402X,7.484248638153076
147734,067976402X,3.4366536140441895
160334,067976402X,4.961761474609375
162639,067976402X,7.337150573730469
165763,067976402X,7.224394798278809
168047,067976402X,7.083456039428711
169663,067976402X,5.272665977478027
172613,067976402X,6.124839782714844
172775,067976402X,8.205860137939453
173860,067976402X,6.87022590637207
178199,067976402X,6.375834941864014
184424,067976402X,6.888117790222168
192727,067976402X,7.574275493621826
195178,067976402X,7.498894214630127
203742,067976402X,6.768947601318359
208600,067976402X,8.512507438659668
215026,067976402X,7.437143802642822
223210,067976402X,7.027219295501709
226772,067976402X,5.757141590118408
236058,067976402X,6.897417068481445
236322,067976402X,7.3758978843688965
243930,067976402X,6.553589344024658
264657,067976402X,6.4872331619262695
269105,067976402X,3.179245948791504
8168,0679879242,7.801364898681641
80826,0679879242,7.7426958084106445
168058,0679879242,7.845557689666748
177091,0679879242,7.815348148345947
270263,0679879242,8.421387672424316
11916,0679879250,5.4567437171936035
142524,0679879250,8.563984870910645
221960,0679879250,8.286592483520508
11676,0684833395,5.385978698730469
13995,0684833395,6.9751482009887695
44852,0684833395,6.535518169403076
66430,0684833395,7.554891109466553
70038,0684833395,8.213939666748047
71102,0684833395,7.357419013977051
93426,0684833395,5.060872554779053
124684,0684833395,7.563706874847412
126492,0684833395,7.027887344360352
140337,0684833395,7.968395709991455
237308,0684833395,3.55423641204834
3869,0684872153,7.8930888175964355
21750,0684872153,6.990456581115723
31393,0684872153,6.657530307769775
77222,0684872153,7.88443660736084
78783,0684872153,7.6840596199035645
82511,0684872153,7.937327861785889
92278,0684872153,6.503021240234375
97330,0684872153,7.040833473205566
104468,0684872153,4.141536712646484
112026,0684872153,5.8008575439453125
123597,0684872153,7.978914260864258
141016,0684872153,5.862200736999512
143302,0684872153,7.834902763366699
157123,0684872153,6.074018955230713
159817,0684872153,8.091179847717285
166737,0684872153,7.916934490203857
178144,0684872153,7.826163291931152
196253,0684872153,7.553006172180176
197727,0684872153,7.597019672393799
203516,0684872153,7.9337053298950195
206534,0684872153,6.9824538230896
237660,0684872153,3.1782398223876953
247059,0684872153,7.572091102600098
250876,0684872153,7.863541603088379
259041,0684872153,7.836075305938721
269556,0684872153,7.791134357452393
276038,0684872153,8.96992015838623
2250,0684874350,8.116583824157715
2271,0684874350,8.065268516540527
10630,0684874350,8.139930725097656
23772,0684874350,8.140681266784668
31436,0684874350,8.415997505187988
36229,0684874350,7.978904724121094
41084,0684874350,7.448044300079346
64435,0684874350,7.749733924865723
70931,0684874350,7.069077968597412
73955,0684874350,6.692758083343506
82445,0684874350,5.032724380493164
86906,0684874350,6.467360496520996
89320,0684874350,8.047761917114258
102812,0684874350,8.247919082641602
107594,0684874350,7.9258809089660645
108130,0684874350,8.601627349853516
116000,0684874350,8.116331100463867
129019,0684874350,8.120858192443848
145703,0684874350,8.048171043395996
147764,0684874350,6.787071228027344
150979,0684874350,6.9808878898620605
187145,0684874350,7.9619011878967285
190741,0684874350,5.852964401245117
222677,0684874350,7.977105617523193
223145,0684874350,8.297198295593262
240401,0684874350,7.044163227081299
246311,0684874350,7.775035381317139
1040,0743225406,6.739557266235352
27870,0743225406,6.972116947174072
50970,0743225406,7.902110576629639
74670,0743225406,4.634426116943359
80288,0743225406,6.796873092651367
110973,0743225406,7.4864325523376465
148712,0743225406,6.4863786697387695
152169,0743225406,6.807722091674805
162596,0743225406,7.848968505859375
178029,0743225406,6.976454734802246
209631,0743225406,6.27387809753418
213676,0743225406,6.859416484832764
226554,0743225406,6.504183769226074
75307,0743245024,7.406357288360596
129716,0801957729,8.319464683532715
11676,080410753X,6.202095031738281
13164,080410753X,8.05479907989502
13428,080410753X,7.626339912414551
15686,080410753X,7.396075248718262
59209,080410753X,7.578972339630127
100227,080410753X,7.647934913635254
107288,080410753X,4.001716613769531
111704,080410753X,7.719631671905518
111749,080410753X,4.702674865722656
124597,080410753X,5.24060583114624
131943,080410753X,6.780976295471191
133207,080410753X,7.645510673522949
134837,080410753X,5.685052394866943
138543,080410753X,7.398190975189209
206944,080410753X,7.270195484161377
221461,080410753X,7.634885787963867
262426,080410753X,6.936770915985107
265822,080410753X,7.631991386413574
274056,080410753X,7.288026809692383
37250,0804108552,6.517065525054932
272225,0811826848,7.826741695404053
121170,0812516214,7.098085880279541
239000,0812516214,8.108780860900879
55178,088001380X,5.153138160705566
123981,0965834581,3.7141151428222656
246156,0965834581,3.576744556427002
158226,1401201172,6.240347385406494
116555,155166500X,7.655040264129639
68555,1551667894,6.522301197052002
227884,1551667894,7.691368579864502
172216,156389226X,7.947351455688477
234765,1563895730,7.5856404304504395
243058,1563895730,7.924337387084961
6543,1563898586,6.9426679611206055
218404,1563898586,7.296416282653809
239486,1563898586,8.513830184936523
177459,1565041992,7.506031036376953
254,1567310877,6.456783771514893
154345,1573226882,6.485164165496826
276307,1573226882,8.138054847717285
228206,1931081727,6.5843915939331055
20627,0374270325,6.980309963226318
49180,0374270325,7.310430526733398
80561,0374270325,7.357353687286377
117925,0374270325,7.664178371429443
199416,0374270325,5.135484218597412
15268,0375719180,4.814953804016113
35518,0375719180,7.230020523071289
158852,0375719180,7.700069904327393
161899,0375719180,5.4588117599487305
187931,0375719180,7.534389495849609
230878,0375719180,5.883788108825684
270156,0375719180,7.661337852478027
73394,0440235502,7.1630778312683105
88937,0440235502,7.273752212524414
102726,0440235502,7.9006123542785645
115161,0440235502,7.837618827819824
123608,0440235502,6.702244281768799
235872,0440235502,5.432475566864014
257,1573225487,7.943436622619629
233040,1573225487,5.313866138458252
257,1853260673,6.929505348205566
11676,0060977477,5.928925514221191
33832,0060977477,5.33112907409668
177531,0060977477,8.138415336608887
185176,0060977477,7.610405921936035
228189,0345391691,7.708884239196777
272,0520011171,6.217062950134277
36839,0553278746,7.337403774261475
181165,0553278746,5.787818431854248
188379,0553278746,7.672761917114258
195079,0553278746,7.0768513679504395
272,0670856045,8.292492866516113
278,0590431110,7.430383682250977
291,0972044205,7.787482738494873
48510,0972044205,7.779049396514893
300,0312963009,4.406821250915527
105517,0312963009,3.938340663909912
240906,0312963009,5.834282398223877
300,0345430476,3.4779253005981445
257204,0345435869,7.848404884338379
221777,0380728729,8.22043514251709
176214,038081840X,5.245924949645996
98758,0449912302,6.963015556335449
98391,0671018930,7.905411720275879
300,0812541642,5.280642986297607
22676,0812541642,7.927968502044678
52350,0486282112,7.834512233734131
73224,0486282112,8.875336647033691
75809,0486282112,4.682304382324219
106807,8483007010,7.518631458282471
326,0684193957,7.603048324584961
81597,0684193957,7.368017673492432
31008,0345371984,6.502159595489502
86243,0345371984,7.258622646331787
332,0380730138,4.705524444580078
4017,0380730138,6.864130973815918
36759,0380730138,4.720120906829834
37968,0380730138,2.7140040397644043
59894,0380730138,4.615779399871826
63004,0380730138,5.687053203582764
99523,0380730138,2.5227251052856445
110912,0380730138,7.0952301025390625
140358,0380730138,2.5148472785949707
142256,0380730138,5.921469688415527
171999,0380730138,3.6920461654663086
196047,0380730138,4.842400074005127
208667,0380730138,4.356780529022217
215803,0380730138,4.711948394775391
231210,0380730138,4.944407939910889
231227,0380730138,5.276443004608154
257548,0380730138,7.266170501708984
273473,0380730138,3.643582344055176
334,1573228737,7.137998104095459
88620,1573228737,7.133425712585449
89602,1573228737,5.374958515167236
100454,1573228737,4.0034942626953125
12982,9681500555,7.210572242736816
41272,0452283914,7.6242289543151855
70594,0452283914,8.032309532165527
121251,0452283914,7.963018894195557
60319,0425120279,6.043450355529785
91491,0425120279,4.823452472686768
220089,0425120279,7.72955322265625
250925,0425120279,6.889094352722168
267700,0425120279,3.4618921279907227
345,067153484X,7.490862846374512
7346,0380728273,6.20961332321167
