user_id,isbn,rating
496,0425182878,7.942592620849609
16795,0425182878,7.385186195373535
26009,0425182878,9.461793899536133
55811,0425182878,8.151905059814453
66789,0425182878,5.441600322723389
77917,0425182878,8.61928939819336
133706,0425182878,8.243212699890137
158295,0425182878,6.385315418243408
193898,0425182878,8.261255264282227
201969,0425182878,7.483260631561279
223756,0425182878,7.911121845245361
225686,0425182878,6.596836566925049
31892,055356451X,7.9698896408081055
36748,055356451X,8.969366073608398
76102,055356451X,8.194761276245117
78973,055356451X,7.838874340057373
126736,055356451X,5.045518398284912
144619,055356451X,8.708057403564453
152186,055356451X,8.064027786254883
159639,055356451X,8.097349166870117
175837,055356451X,8.890666961669922
190459,055356451X,7.427878379821777
258185,055356451X,8.77769947052002
11514,0553564528,8.158921241760254
52472,0553564528,8.705435752868652
60475,0553564528,7.205385208129883
78973,0553564528,7.416966438293457
95207,0553564528,6.5249152183532715
238419,0553564528,7.618005752563477
251518,0553564528,7.725538730621338
31826,0743412621,10.065254211425781
34600,0743412621,7.764772415161133
39219,0743412621,7.672830581665039
270713,0743412621,8.238368034362793
78571,084994371X,8.205780029296875
16634,0020442408,8.801525115966797
152946,0020442408,7.615071773529053
31392,0140179836,7.498293876647949
46398,0140179836,6.304234981536865
75591,0140179836,7.832237243652344
125685,0140179836,3.7520203590393066
143968,0140179836,7.752147674560547
196047,0140179836,7.441582202911377
229741,0140179836,6.889553546905518
270605,0140179836,6.1749796867370605
7915,0312976275,7.163397312164307
23547,0312976275,6.522782325744629
30035,0312976275,4.022162914276123
49526,0312976275,7.5706048011779785
90137,0312976275,7.513819694519043
126395,0312976275,8.611064910888672
126883,0312976275,8.092527389526367
141958,0312976275,6.965635299682617
159506,0312976275,7.701639175415039
192158,0312976275,7.551998615264893
201279,0312976275,6.019992828369141
204457,0312976275,8.2992525100708
205980,0312976275,6.287898063659668
211098,0312976275,5.013690948486328
219035,0312976275,7.148525714874268
245410,0312976275,8.057672500610352
503,0345348656,8.207694053649902
246247,0345348656,6.760903358459473
93591,0373262469,6.016914367675781
11676,0380813815,8.554034233093262
32440,0380813815,8.549760818481445
64436,0380813815,8.13052749633789
77868,0380813815,7.861561298370361
95173,0380813815,7.0746026039123535
147451,0380813815,7.994245529174805
149908,0380813815,8.070047378540039
150878,0380813815,6.029508590698242
196775,0380813815,7.697220325469971
203240,0380813815,7.843225955963135
210959,0380813815,8.311981201171875
238864,0380813815,8.702669143676758
118603,0385483724,5.515941619873047
35918,0385496095,7.947382926940918
127514,0385496095,6.723282337188721
175802,0385496095,6.672478199005127
205383,0385496095,10.18227767944336
220240,0385496095,8.41353988647461
503,0439099404,10.361366271972656
58213,0439099404,7.764359951019287
214631,0440241006,7.448998928070068
217107,0440241006,10.190177917480469
503,0440508827,9.13985824584961
114466,0515131679,5.2155985832214355
182086,0515131679,9.157828330993652
158295,0553298836,7.237295627593994
113966,0671877445,5.429817199707031
278582,0671877445,8.17761516571045
503,068484267X,9.627338409423828
8937,068484267X,9.081619262695312
30276,068484267X,7.6473069190979
54884,068484267X,9.141676902770996
55539,068484267X,7.047642230987549
56959,068484267X,9.844840049743652
74175,068484267X,8.316060066223145
94376,068484267X,6.614362716674805
104125,068484267X,8.644770622253418
111133,068484267X,7.964912414550781
125774,068484267X,8.360729217529297
180651,068484267X,8.167564392089844
187065,068484267X,6.247563362121582
187145,068484267X,8.890460968017578
216057,068484267X,7.051005840301514
220448,068484267X,5.519315242767334
251394,068484267X,7.874866008758545
255300,068484267X,5.7640886306762695
272349,068484267X,7.411503791809082
93699,0691017840,10.172266960144043
229912,0691017840,7.363137245178223
503,0805009086,6.340878963470459
6153,1558743669,7.392876148223877
7887,1558743669,8.59375286102295
10085,1558743669,8.087340354919434
11529,1558743669,7.1101531982421875
42939,1558743669,6.992305755615234
50376,1558743669,7.519778251647949
72028,1558743669,5.458715438842773
81661,1558743669,8.530445098876953
86001,1558743669,8.791158676147461
100786,1558743669,8.287103652954102
104429,1558743669,9.460732460021973
130166,1558743669,8.001874923706055
141493,1558743669,8.827606201171875
144061,1558743669,8.448017120361328
144582,1558743669,8.301010131835938
144830,1558743669,7.9767913818359375
150979,1558743669,7.890695095062256
163676,1558743669,7.870481491088867
165769,1558743669,8.089085578918457
176887,1558743669,6.919225215911865
177239,1558743669,9.202808380126953
178969,1558743669,6.834446907043457
244277,1558743669,7.501429557800293
249894,1558743669,7.862421989440918
254538,1558743669,8.710665702819824
264543,1558743669,7.6174540519714355
266419,1558743669,8.983986854553223
38023,1573225789,10.598094940185547
39646,1573225789,8.576980590820312
98207,1573225789,8.246232986450195
98952,1573225789,8.316640853881836
101499,1573225789,6.391232490539551
111133,1573225789,9.29324722290039
115537,1573225789,8.463530540466309
148716,1573225789,6.752225875854492
157273,1573225789,8.941446304321289
166409,1573225789,8.000953674316406
178667,1573225789,7.972390174865723
194826,1573225789,8.914419174194336
235282,1573225789,9.369492530822754
237722,1573225789,9.845195770263672
264543,1573225789,9.182872772216797
266819,1573225789,8.067153930664062
268110,1573225789,8.12632942199707
268544,1573225789,9.916299819946289
190871,1852308060,6.79877233505249
30487,006017143X,7.884646415710449
60050,006017143X,8.049077987670898
204909,006017143X,5.800205230712891
5609,0345313860,9.862482070922852
16634,0345313860,8.505184173583984
18155,0345313860,7.860809326171875
21364,0345313860,6.828310966491699
31315,0345313860,9.865886688232422
53174,0345313860,9.197815895080566
110291,0345313860,7.848001956939697
114368,0345313860,5.894469261169434
123094,0345313860,8.867717742919922
128148,0345313860,4.846585273742676
137627,0345313860,8.717185974121094
138602,0345313860,9.960203170776367
180733,0345313860,6.543545722961426
183142,0345313860,10.426457405090332
188010,0345313860,7.350581645965576
199515,0345313860,8.842708587646484
209464,0345313860,8.361347198486328
225066,0345313860,7.111794471740723
232222,0345313860,7.918424606323242
236757,0345313860,6.236970901489258
238613,0345313860,8.747413635253906
241306,0345313860,9.055830001831055
242106,0345313860,9.665613174438477
245410,0345313860,8.00363540649414
254201,0345313860,7.950582504272461
259259,0345313860,9.434325218200684
261998,0345313860,8.02536392211914
274004,0345313860,8.47912883758545
65846,0345353625,5.475863456726074
200435,0345353625,5.272096157073975
21252,0345369947,6.793072700500488
70490,0345369947,6.957331657409668
80538,0345369947,7.615273475646973
110973,0345369947,8.426248550415039
114742,0345369947,7.566650390625
144449,0345369947,8.125699996948242
172030,0345369947,8.6633882522583
195694,0345369947,7.660499572753906
242106,0345369947,8.945810317993164
243930,0345369947,7.120255470275879
266840,0345369947,7.016726970672607
51883,0385306032,9.409716606140137
114368,0385306032,5.105000972747803
505,042517736X,6.745299816131592
4556,042517736X,5.3131303787231445
28634,042517736X,7.495760917663574
115161,042517736X,5.58607816696167
208204,042517736X,7.453970909118652
83287,0553202294,9.31845760345459
59172,0671868713,9.52737808227539
81772,0671868713,8.045248031616211
231149,0671868713,5.949367523193359
240568,0671868713,6.313220977783203
86189,0679401377,6.325827121734619
199416,0679401377,5.927823066711426
505,0805056491,7.604293346405029
66055,0805056491,7.116447925567627
245174,0805056491,7.430075645446777
505,1562827049,7.830522060394287
36327,0020427859,7.4895548820495605
165308,0020427859,7.502418518066406
4334,0060392452,6.811488151550293
4795,0060392452,8.533758163452148
6251,0060392452,8.156160354614258
9579,0060392452,8.243797302246094
19145,0060392452,7.499131202697754
36907,0060392452,8.243995666503906
64903,0060392452,7.174000263214111
72964,0060392452,5.952698707580566
85757,0060392452,7.635105609893799
93034,0060392452,7.4362030029296875
100459,0060392452,8.27664566040039
104532,0060392452,6.749566078186035
112765,0060392452,8.074827194213867
115162,0060392452,7.141357421875
118881,0060392452,7.202522277832031
119725,0060392452,8.038233757019043
126167,0060392452,8.073433876037598
126604,0060392452,6.960933685302734
145161,0060392452,7.367491245269775
154070,0060392452,7.087017059326172
164323,0060392452,7.223145484924316
173679,0060392452,7.687023639678955
180042,0060392452,7.774074077606201
183995,0060392452,8.349555015563965
184777,0060392452,6.6519670486450195
186927,0060392452,5.8441853523254395
203649,0060392452,8.401021003723145
232030,0060392452,7.884256839752197
245410,0060392452,7.754254341125488
267572,0060392452,5.940187454223633
272202,0060392452,9.358480453491211
274004,0060392452,8.056796073913574
507,0060558865,7.7845587730407715
223154,0060558865,6.354001998901367
35859,0060934417,7.919027328491211
41781,0060934417,8.254993438720703
45567,0060934417,7.138581275939941
45636,0060934417,8.793237686157227
50501,0060934417,9.099186897277832
64436,0060934417,7.835929870605469
69012,0060934417,7.126589775085449
91832,0060934417,8.198587417602539
100648,0060934417,7.041553974151611
113270,0060934417,7.9613037109375
116428,0060934417,8.822360038757324
120908,0060934417,8.416227340698242
130571,0060934417,8.407183647155762
148502,0060934417,6.945058345794678
148744,0060934417,8.251535415649414
151589,0060934417,7.838921546936035
155778,0060934417,9.1998872756958
160571,0060934417,8.515410423278809
173415,0060934417,8.352314949035645
190741,0060934417,7.1509294509887695
197828,0060934417,8.128458976745605
211430,0060934417,8.264184951782227
212923,0060934417,8.637348175048828
219035,0060934417,7.650933265686035
222207,0060934417,7.347575664520264
223087,0060934417,5.730867862701416
223954,0060934417,8.508160591125488
224563,0060934417,7.892072677612305
237411,0060934417,7.181074142456055
252172,0060934417,8.093876838684082
253106,0060934417,8.862491607666016
263872,0060934417,9.06611442565918
9340,0060938455,8.855694770812988
24838,0060938455,8.63518238067627
25216,0060938455,7.063442230224609
27812,0060938455,8.798053741455078
31008,0060938455,6.740032196044922
40222,0060938455,10.878613471984863
61257,0060938455,8.59162425994873
63575,0060938455,7.749318599700928
86392,0060938455,9.73832893371582
87555,0060938455,9.44643783569336
99281,0060938455,6.923209190368652
99508,0060938455,9.567660331726074
110029,0060938455,8.590429306030273
114868,0060938455,8.881841659545898
117700,0060938455,8.936351776123047
118489,0060938455,9.96295166015625
147141,0060938455,6.039524555206299
148239,0060938455,4.380273342132568
148605,0060938455,7.324443817138672
162014,0060938455,6.581173896789551
165319,0060938455,6.483092308044434
174428,0060938455,5.71295166015625
178667,0060938455,7.368788719177246
179327,0060938455,7.404949188232422
180651,0060938455,8.884936332702637
183729,0060938455,7.523048400878906
187613,0060938455,7.627742290496826
192119,0060938455,9.181530952453613
227387,0060938455,8.566347122192383
239279,0060938455,7.454524993896484
258152,0060938455,7.382674217224121
24194,0064400026,7.733120918273926
31103,0064400026,7.262143135070801
114868,0064400026,7.452489852905273
148157,0064400026,6.199748992919922
162380,0064400026,6.680354118347168
189497,0064400026,6.283810615539551
19220,0140230165,6.502634525299072
101851,0140230165,9.331180572509766
171295,0140230165,9.001541137695312
245281,0140230165,7.333029747009277
254153,0140230165,5.837018966674805
3827,014029628X,7.913228511810303
6637,014029628X,4.2846150398254395
55144,014029628X,7.36223030090332
60244,014029628X,8.184602737426758
76499,014029628X,8.630461692810059
101150,014029628X,4.193777084350586
131057,014029628X,6.97442102432251
143497,014029628X,7.393309116363525
149562,014029628X,7.110413551330566
201036,014029628X,8.04470443725586
239584,014029628X,8.06891918182373
242812,014029628X,6.972591876983643
244352,014029628X,4.864302635192871
246317,014029628X,6.606118679046631
261133,014029628X,6.7510271072387695
265115,014029628X,8.064342498779297
32110,0307001164,7.478714942932129
35859,0307118703,7.198517799377441
96448,0307128865,7.282911777496338
507,0312986769,7.951910018920898
11676,0312986769,7.770832061767578
6575,0312990456,6.897484302520752
23547,0312990456,7.112301826477051
83383,0312990456,8.212855339050293
134251,0312990456,6.567401885986328
139827,0312990456,8.74776840209961
150661,0312990456,7.796792030334473
151653,0312990456,9.68289852142334
196160,0312990456,8.247547149658203
204457,0312990456,8.752609252929688
228868,0312990456,6.189728260040283
240567,0312990456,7.383029937744141
247055,0312990456,8.171116828918457
254214,0312990456,7.457866668701172
274308,0312990456,7.896791458129883
29094,0316666009,5.781916618347168
37623,0316666009,6.758346080780029
66640,0316666009,6.513205051422119
66878,0316666009,7.654476165771484
89326,0316666009,5.899644374847412
93358,0316666009,7.270369529724121
115692,0316666009,6.362734317779541
166391,0316666009,7.801451683044434
170850,0316666009,7.637686729431152
178522,0316666009,6.350996017456055
209373,0316666009,5.99229621887207
248098,0316666009,6.650950908660889
21484,0345348036,8.555824279785156
64436,0345348036,8.335550308227539
93629,0345348036,8.316886901855469
117251,0345348036,9.950667381286621
151157,0345348036,9.853690147399902
173190,0345348036,7.333086013793945
174568,0345348036,9.778955459594727
177110,0345348036,8.547410011291504
187761,0345348036,8.773419380187988
196502,0345348036,8.316536903381348
220931,0345348036,10.344386100769043
225686,0345348036,6.987779140472412
232052,0345348036,9.522299766540527
269799,0345348036,9.527266502380371
273641,0345348036,10.270193099975586
190925,0345369068,8.448987007141113
139828,0345379454,7.672860622406006
31040,0345404769,7.250530242919922
51350,0345404769,8.198604583740234
212439,0345404769,6.426828861236572
227328,0345404769,7.13129997253418
233706,0345404769,8.335933685302734
16949,0345413369,8.780330657958984
78719,0345413369,6.545048236846924
85433,0345413369,8.617410659790039
134118,0345413369,9.054525375366211
138294,0345413369,7.71846866607666
202783,0345413369,6.003687858581543
235105,0345413369,9.00958251953125
239449,0345413369,8.114154815673828
253949,0345413369,6.601019859313965
21404,0345413377,8.135820388793945
35050,0345413377,8.748161315917969
53628,0345413377,9.839970588684082
89602,0345413377,6.845997333526611
228021,0345413377,7.9347639083862305
268603,0345413377,7.654083251953125
63034,0345447409,5.900162696838379
122793,0345447409,9.395730018615723
507,034546074X,7.08585786819458
121932,0380724332,6.868092060089111
58174,0394825985,8.686100959777832
49771,0425115844,6.808988571166992
240144,0425168948,7.578699111938477
26620,0425188787,7.016118049621582
88733,0425188787,8.861603736877441
207499,0425188787,4.43959903717041
258151,0425188787,8.03492546081543
269799,0425188787,8.27160930633545
131025,0439061644,3.911978006362915
56654,043912042X,6.603411674499512
72742,043912042X,7.718650817871094
154583,043912042X,6.826103210449219
45340,0439163099,8.006847381591797
60621,0440236061,7.8815107345581055
67840,0440236061,8.439577102661133
135105,0440236061,7.274088382720947
194735,0440236061,5.062094688415527
231823,0440236061,6.127007961273193
230522,0440403553,7.9674787521362305
27383,0446360589,5.687821388244629
68555,0446360589,6.177716255187988
154469,0446360589,8.15036678314209
161039,0446360589,6.983124732971191
213642,0446360589,7.891480922698975
265276,0446360589,6.488570690155029
267635,0446360589,7.0804762840271
27193,0446394521,6.276592254638672
30735,0446394521,7.839136123657227
37227,0446394521,8.97132682800293
66178,0446394521,7.2062554359436035
73044,0446394521,6.794204235076904
93629,0446394521,6.840561389923096
137587,0446394521,7.149318695068359
229329,0446394521,8.141596794128418
229551,0446394521,7.136903285980225
243236,0446394521,6.541895389556885
258614,0446394521,6.930503845214844
103789,0449000265,5.0391011238098145
148258,0449000265,6.460395336151123
164675,0449000265,7.336941719055176
84820,0449211770,6.611454486846924
75037,0451184718,8.64671516418457
100459,0451184718,7.922567367553711
208829,0451184718,8.859925270080566
219683,0451184718,7.04445219039917
191523,0451210891,8.269630432128906
81597,0553292722,6.761711597442627
102275,0553292722,7.922634601593018
113944,0553292722,3.470536947250366
134318,0553292722,6.8595194816589355
154824,0553292722,3.072598457336426
166657,0553292722,6.628973484039307
170401,0553292722,4.433871746063232
208513,0553292722,5.179852485656738
247518,0553292722,4.872011661529541
148744,0553297341,8.233695983886719
47609,0553298860,7.287247657775879
2109,055356160X,4.135951519012451
30035,055356160X,3.6305243968963623
59189,055356160X,6.944466590881348
93179,055356160X,7.370704174041748
113531,055356160X,6.9929609298706055
183359,055356160X,6.660799026489258
190202,055356160X,8.060264587402344
221870,055356160X,7.479907035827637
25981,0553569910,4.514069557189941
54392,0553569910,6.706623554229736
107014,0553569910,5.47358512878418
152946,0553569910,7.081876754760742
153662,0553569910,8.999472618103027
247752,0553569910,11.31706428527832
261829,0553569910,7.8920979499816895
265475,0553569910,5.640973091125488
507,0553571842,7.964852333068848
90358,0553575538,7.896727085113525
118677,0553575538,8.108673095703125
190807,0553575538,8.651288986206055
218615,0553575538,7.197594165802002
507,0553576801,6.737783432006836
11676,0553576801,6.510751724243164
23297,0553576801,3.929138660430908
38462,0553576801,4.386777877807617
120396,0553576801,8.399890899658203
122793,0553576801,7.688620567321777
213523,0553576801,6.02083683013916
245088,0553576801,6.3495192527771
261829,0553576801,6.356369972229004
16970,0553576925,5.6505889892578125
177330,0553576925,6.675706386566162
268032,0553576925,7.798393249511719
269890,0553576925,7.687355041503906
507,055357695X,7.6929216384887695
14521,055357695X,7.201213836669922
61028,055357695X,8.400675773620605
213847,055357695X,7.080855369567871
1619,0553578693,7.666032314300537
8185,0553578693,6.892090797424316
47971,0553578693,7.312037944793701
92810,0553578693,6.873939037322998
142017,0553578693,6.755643844604492
207526,0553578693,7.209815979003906
208897,0553578693,9.201683044433594
250683,0553578693,8.646007537841797
261907,0553578693,8.17173957824707
11676,0553582135,6.960817337036133
35350,0553582135,5.603557586669922
61901,0553582135,7.836862087249756
64591,0553582135,5.904717445373535
77860,0553582135,8.126754760742188
135149,0553582135,7.482551574707031
141010,0553582135,7.119690418243408
168383,0553582135,5.71378231048584
184196,0553582135,7.155202865600586
234755,0553582135,6.544715881347656
256182,0553582135,6.837244510650635
2276,0553582526,7.78002405166626
6781,0553582526,7.326125621795654
113270,0553582526,6.860823154449463
123543,0553582526,3.0853610038757324
139797,0553582526,6.541491508483887
140358,0553582526,2.9319562911987305
167766,0553582526,4.929162979125977
237064,0553582526,7.180756568908691
247241,0553582526,7.020834922790527
266268,0553582526,7.246850490570068
140358,0553583441,2.5592989921569824
154770,0553583441,7.041815280914307
156467,0553583441,10.501019477844238
179576,0553583441,7.24624490737915
187245,0553583441,6.560574054718018
200252,0553583441,7.727228164672852
99955,0590021117,5.241827011108398
251467,0590462237,8.33810806274414
108243,067144378X,7.864736557006836
205487,067151699X,8.473289489746094
271375,067151699X,8.393821716308594
234828,0671885634,6.395857810974121
259035,0679833692,8.645797729492188
507,0679893105,8.72541618347168
15333,0679893105,8.082508087158203
110251,0679893105,9.31381893157959
13273,0684196387,7.163327217102051
249650,0684196387,7.579723358154297
116828,068815252X,4.255078315734863
149069,068815252X,5.56743049621582
3346,0689710879,7.643612861633301
11676,0689710879,8.347857475280762
14698,0689710879,7.3981733322143555
110440,0689710879,8.254316329956055
9856,0689710887,6.880525588989258
36836,0689710887,10.534099578857422
154788,0689710895,7.907301902770996
165319,0689710895,7.044777870178223
507,0689711522,9.29505729675293
154788,0689711522,8.129202842712402
225886,0689711522,9.905693054199219
170061,0743206053,9.931524276733398
225810,0743206053,6.747067451477051
264031,0743206053,8.42184829711914
507,0743260244,7.950934410095215
68249,0743260244,8.21829605102539
102676,0743260244,8.053390502929688
11676,0743439775,7.898205757141113
275105,0743439775,7.5923051834106445
207003,0743444523,7.25130033493042
39555,0743460529,6.845763683319092
40943,0743460529,7.7731733322143555
48025,0743460529,8.069923400878906
56315,0743460529,5.620952606201172
141491,0743460529,6.1531500816345215
212250,0743460529,6.919549942016602
271758,0743460529,5.736618518829346
278221,0743460529,8.219018936157227
11676,0743474325,8.485518455505371
204864,0743474325,9.6949462890625
78783,0767912918,9.61898136138916
157558,0767912918,9.418021202087402
6251,0786817070,7.737293243408203
16601,0786817070,7.9004669189453125
30735,0786817070,8.02193546295166
49212,0786817070,7.766731262207031
53284,0786817070,5.798104286193848
68000,0786817070,8.643226623535156
76114,0786817070,5.230093955993652
95506,0786817070,7.496724605560303
114988,0786817070,6.997662544250488
115045,0786817070,5.955940246582031
152409,0786817070,7.053320407867432
182053,0786817070,8.63342571258545
251739,0786817070,7.203765869140625
260346,0786817070,5.03824520111084
266866,0786817070,6.3202900886535645
11676,0812502124,8.01298713684082
91925,0812502124,6.7916388511657715
11657,0812519655,3.176605224609375
157273,0812521129,7.80977725982666
23103,0812524853,6.017110347747803
507,0812533534,8.031980514526367
255544,0812533534,4.088611602783203
91925,0812533593,5.679657936096191
157247,0821769340,5.618009567260742
223501,0821769340,6.890012741088867
252865,0821769340,7.900173187255859
99667,0821769367,6.509892463684082
107865,0821769367,10.58792495727539
229011,0821769367,7.193171977996826
273905,0821769367,7.976118087768555
89930,0821772953,6.447625160217285
98628,0821772953,6.064238548278809
151272,0821772953,5.8533220291137695
232626,0915368587,8.442187309265137
26910,1400077826,7.221246242523193
28289,1400077826,7.306902885437012
221777,1400077826,7.569547653198242
264664,1400077826,6.648945331573486
47609,1557733856,8.146112442016602
1395,193072229X,6.321348667144775
130221,0385335679,8.159560203552246
155141,0385335679,8.04212760925293
16996,0440122090,7.7488250732421875
130705,0440122090,7.9766693115234375
200226,0440122090,6.897960662841797
207148,0440122090,7.37274169921875
227774,0440122090,8.823197364807129
245645,0440122090,9.815654754638672
251843,0440122090,9.115347862243652
147800,0671525832,7.905702590942383
162671,0671525832,8.335448265075684
252287,0671525832,5.373828887939453
85331,0553279572,2.045773983001709
168036,0553279572,6.427475929260254
11676,0061009059,7.667362213134766
23768,0061009059,7.3545989990234375
27875,0061009059,8.853662490844727
35859,0061009059,7.317588806152344
54412,0061009059,5.98289680480957
59604,0061009059,7.614393711090088
64436,0061009059,7.238157749176025
73056,0061009059,7.854589462280273
83775,0061009059,6.801056385040283
85554,0061009059,7.774023056030273
101620,0061009059,9.079679489135742
107523,0061009059,7.5504350662231445
110222,0061009059,7.524456977844238
113435,0061009059,7.464195251464844
123515,0061009059,7.146080017089844
140127,0061009059,6.1377058029174805
162155,0061009059,7.1585822105407715
186312,0061009059,5.520644187927246
203195,0061009059,9.0471773147583
219906,0061009059,7.531979560852051
223902,0061009059,6.879237174987793
226553,0061009059,7.811765193939209
243930,0061009059,7.481748580932617
247262,0061009059,7.154297351837158
250184,0061009059,7.284083366394043
266807,0061009059,7.80797815322876
271460,0061009059,6.453762531280518
523,0060930187,6.581815242767334
78217,0060930187,6.647598743438721
200643,0060930187,8.540471076965332
206944,0060930187,7.018445014953613
215988,0060930187,5.384360313415527
242637,0060930187,5.570008277893066
244622,0060930187,8.454264640808105
265553,0060930187,6.874094009399414
530,0516076272,3.7859902381896973
21031,0679450432,8.589359283447266
251843,0679450432,8.507219314575195
177090,0821770209,5.785449028015137
266419,0821770209,5.772012233734131
11676,0821775863,6.234462738037109
96936,0821775863,6.018153190612793
125779,0821775863,5.802850246429443
258567,0553562819,4.922666549682617
16795,0446364193,7.1525373458862305
28177,0446364193,7.319545745849609
33818,0446364193,7.3898444175720215
54622,0446364193,7.496257781982422
101381,0446364193,6.829578399658203
108535,0446364193,6.038511276245117
137211,0446364193,7.60685920715332
143175,0446364193,7.680196285247803
144127,0446364193,7.006203651428223
144478,0446364193,7.081874847412109
145369,0446364193,6.680102348327637
150979,0446364193,7.805929183959961
159814,0446364193,8.444145202636719
172783,0446364193,8.846263885498047
179744,0446364193,8.151914596557617
195821,0446364193,5.850536823272705
217375,0446364193,7.191037178039551
227413,0446364193,8.974956512451172
228652,0446364193,7.789804458618164
232929,0446364193,7.921485900878906
244092,0446364193,7.646796226501465
257625,0446364193,7.32183837890625
275332,0446364193,7.227117538452148
16795,0446519138,6.790970802307129
37874,0446519138,6.524396896362305
78448,0446519138,8.692252159118652
152963,0446519138,6.771047592163086
187256,0446519138,8.425905227661133
193676,0446519138,7.834958076477051
223286,0446519138,3.8154053688049316
232109,0446519138,7.134068965911865
241204,0446519138,6.512480735778809
263901,0446519138,6.4376115798950195
565,0061042943,6.761257171630859
25976,0061042943,8.181726455688477
92810,0061042943,7.169036388397217
882,0425179672,7.367862701416016
50241,0425179672,5.856076717376709
70402,0425179672,6.1738972663879395
115003,0425179672,6.709906578063965
161677,0425179672,6.380748748779297
237748,0425179672,5.448637008666992
566,0312206763,5.8549017906188965
16795,0399144463,6.41714334487915
37538,0399144463,7.882393836975098
71587,0399144463,5.040355682373047
82955,0399144463,7.231707572937012
83637,0399144463,6.992671966552734
100566,0399144463,6.552723407745361
109049,0399144463,3.5295753479003906
109503,0399144463,6.128473281860352
147978,0399144463,7.970060348510742
154781,0399144463,9.063825607299805
162771,0399144463,6.330756664276123
211919,0399144463,7.233452796936035
228998,0399144463,6.489691257476807
235506,0399144463,7.741750240325928
253556,0399144463,8.406940460205078
261212,0399144463,7.44561767578125
261808,0399144463,6.4867143630981445
273307,0399144463,6.505919456481934
161022,0618231617,7.424290657043457
166531,0618231617,8.76416015625
170645,0743444167,1.608202576637268
13273,0140185216,6.279986381530762
30906,0140185216,6.734694004058838
55631,0140185216,6.911496162414551
79942,0140185216,6.685817241668701
144828,0140185216,6.2815842628479
237486,0140185216,5.337990760803223
249902,0140185216,5.8970112800598145
30259,0425174484,3.712110996246338
89067,0425174484,6.825921058654785
145648,0425174484,6.56525182723999
96402,0486272745,7.104729652404785
567,0684717255,7.183398246765137
72214,0811203220,7.10881233215332
91058,0062507249,8.026436805725098
238225,0060083298,6.307368755340576
241666,0060083298,7.275177001953125
4785,0140293248,6.795139789581299
7301,0140293248,5.477227210998535
15686,0140293248,6.530098915100098
16599,0140293248,4.941368103027344
21014,0140293248,6.135100364685059
30081,0140293248,6.094884872436523
34344,0140293248,7.171839237213135
37538,0140293248,7.541594505310059
41040,0140293248,7.326399326324463
42522,0140293248,6.334449291229248
47145,0140293248,5.798421859741211
51450,0140293248,8.0249605178833
59267,0140293248,8.22079849243164
60703,0140293248,6.942611217498779
73261,0140293248,6.559454917907715
73923,0140293248,6.876457214355469
95741,0140293248,6.1841325759887695
99271,0140293248,5.520722389221191
108535,0140293248,5.091495990753174
114710,0140293248,7.226321220397949
123789,0140293248,5.684497356414795
127893,0140293248,6.05772066116333
129338,0140293248,6.5854058265686035
129368,0140293248,7.268199443817139
159817,0140293248,7.013209342956543
176169,0140293248,7.648726463317871
184039,0140293248,5.912797927856445
193499,0140293248,6.329842567443848
199041,0140293248,7.398249626159668
237474,0140293248,8.109954833984375
246915,0140293248,4.120306968688965
249637,0140293248,6.8238983154296875
253602,0140293248,6.892669677734375
1131,0446672211,7.881418704986572
8066,0446672211,7.171436309814453
12930,0446672211,5.820993900299072
18439,0446672211,9.179769515991211
20180,0446672211,8.989909172058105
22221,0446672211,5.821163177490234
27875,0446672211,9.84782886505127
42246,0446672211,5.967252731323242
42257,0446672211,6.920253753662109
42902,0446672211,7.744272708892822
51192,0446672211,7.056597709655762
53418,0446672211,8.10806941986084
55187,0446672211,8.861584663391113
58319,0446672211,6.027400016784668
72368,0446672211,6.627687454223633
72544,0446672211,8.442115783691406
74500,0446672211,8.073384284973145
79977,0446672211,6.266255855560303
86835,0446672211,7.813870429992676
92278,0446672211,8.343452453613281
94535,0446672211,8.877105712890625
97694,0446672211,7.688124656677246
97959,0446672211,8.702537536621094
100896,0446672211,7.518982887268066
109096,0446672211,7.920768737792969
113519,0446672211,9.070576667785645
114597,0446672211,8.673112869262695
115572,0446672211,8.544178009033203
118310,0446672211,7.45078706741333
130063,0446672211,5.148700714111328
138578,0446672211,9.635924339294434
138963,0446672211,7.9649786949157715
140000,0446672211,8.290935516357422
151786,0446672211,7.39445686340332
157799,0446672211,8.64273452758789
163612,0446672211,8.54079818725586
164323,0446672211,7.776052951812744
168802,0446672211,6.11150598526001
170415,0446672211,6.6678547859191895
172096,0446672211,6.763767242431641
184629,0446672211,7.348912239074707
187729,0446672211,6.854907512664795
188010,0446672211,7.655129432678223
196466,0446672211,7.206455707550049
196773,0446672211,7.4060258865356445
198483,0446672211,10.282362937927246
205765,0446672211,8.195228576660156
210406,0446672211,5.981527805328369
216781,0446672211,8.34925651550293
222296,0446672211,7.689499855041504
223101,0446672211,8.18968677520752
223231,0446672211,8.68764877319336
232131,0446672211,7.661447048187256
233117,0446672211,6.830905437469482
251140,0446672211,8.606464385986328
253867,0446672211,8.656696319580078
258334,0446672211,6.557740688323975
258681,0446672211,7.053658485412598
258938,0446672211,7.565349578857422
6679,0684801221,8.482556343078613
12982,0684801221,8.2423734664917
76499,0684801221,8.790430068969727
123988,0684801221,6.3173675537109375
128060,0684801221,9.02482795715332
